2655 4.430000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2656 4.870000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2657 5.310000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2658 5.750000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2659 6.190000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2660 6.630000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2661 7.070000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2662 7.510000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2663 7.950000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2664 8.390000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2665 8.830000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2666 9.270000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2667 9.710000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2668 10.150000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2669 10.590000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2670 11.030000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2671 11.470000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2672 11.910000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2673 12.350000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2674 12.790000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2675 13.230000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2676 13.670000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2677 14.110000 33.448299 0.060000 0.200000 0.000000 0.000000 0.000000
2678 0.690000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2679 1.130000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2680 1.570000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2681 2.010000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2682 2.450000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2683 2.890000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2684 3.330000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2685 3.770000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2686 4.210000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2687 4.650000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2688 5.090000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2689 5.530000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2690 5.970000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2691 6.410000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2692 6.850000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2693 7.290000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2694 7.730000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2695 8.170000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2696 8.610000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2697 9.050000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2698 9.490000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2699 9.930000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2700 10.370000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2701 10.810000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2702 11.250000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2703 11.690000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2704 12.130000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2705 12.570000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2706 13.010000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2707 13.450000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2708 13.890000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2709 14.330000 33.829350 0.060000 0.200000 0.000000 0.000000 0.000000
2710 0.910000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2711 1.350000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2712 1.790000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2713 2.230000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2714 2.670000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2715 3.110000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2716 3.550000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2717 3.990000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2718 4.430000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2719 4.870000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2720 5.310000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2721 5.750000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2722 6.190000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2723 6.630000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2724 7.070000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2725 7.510000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2726 7.950000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2727 8.390000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2728 8.830000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2729 9.270000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2730 9.710000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2731 10.150000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2732 10.590000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2733 11.030000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2734 11.470000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2735 11.910000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2736 12.350000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2737 12.790000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2738 13.230000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2739 13.670000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2740 14.110000 34.210401 0.060000 0.200000 0.000000 0.000000 0.000000
2741 0.690000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2742 1.130000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2743 1.570000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2744 2.010000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2745 2.450000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2746 2.890000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2747 3.330000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2748 3.770000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2749 4.210000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2750 4.650000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2751 5.090000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2752 5.530000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2753 5.970000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2754 6.410000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2755 6.850000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2756 7.290000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2757 7.730000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2758 8.170000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2759 8.610000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2760 9.050000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2761 9.490000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2762 9.930000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2763 10.370000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2764 10.810000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2765 11.250000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2766 11.690000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2767 12.130000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2768 12.570000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2769 13.010000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2770 13.450000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2771 13.890000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2772 14.330000 34.591452 0.060000 0.200000 0.000000 0.000000 0.000000
2773 0.910000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2774 1.350000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2775 1.790000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2776 2.230000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2777 2.670000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2778 3.110000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2779 3.550000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2780 3.990000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2781 4.430000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2782 4.870000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2783 5.310000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2784 5.750000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2785 6.190000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2786 6.630000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2787 7.070000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2788 7.510000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2789 7.950000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2790 8.390000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2791 8.830000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2792 9.270000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2793 9.710000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2794 10.150000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2795 10.590000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2796 11.030000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2797 11.470000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2798 11.910000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2799 12.350000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2800 12.790000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2801 13.230000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2802 13.670000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2803 14.110000 34.972504 0.060000 0.200000 0.000000 0.000000 0.000000
2804 0.690000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2805 1.130000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2806 1.570000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2807 2.010000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2808 2.450000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2809 2.890000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2810 3.330000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2811 3.770000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2812 4.210000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2813 4.650000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2814 5.090000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2815 5.530000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2816 5.970000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2817 6.410000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2818 6.850000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2819 7.290000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2820 7.730000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2821 8.170000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2822 8.610000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2823 9.050000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2824 9.490000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2825 9.930000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2826 10.370000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2827 10.810000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2828 11.250000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2829 11.690000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2830 12.130000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2831 12.570000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2832 13.010000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2833 13.450000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2834 13.890000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2835 14.330000 35.353555 0.060000 0.200000 0.000000 0.000000 0.000000
2836 0.910000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2837 1.350000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2838 1.790000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2839 2.230000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2840 2.670000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2841 3.110000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2842 3.550000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2843 3.990000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2844 4.430000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2845 4.870000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2846 5.310000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2847 5.750000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2848 6.190000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2849 6.630000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2850 7.070000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2851 7.510000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2852 7.950000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2853 8.390000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2854 8.830000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2855 9.270000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2856 9.710000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2857 10.150000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2858 10.590000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2859 11.030000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2860 11.470000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2861 11.910000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2862 12.350000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2863 12.790000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2864 13.230000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2865 13.670000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2866 14.110000 35.734606 0.060000 0.200000 0.000000 0.000000 0.000000
2867 0.690000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2868 1.130000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2869 1.570000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2870 2.010000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2871 2.450000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2872 2.890000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2873 3.330000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2874 3.770000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2875 4.210000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2876 4.650000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2877 5.090000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2878 5.530000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2879 5.970000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2880 6.410000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2881 6.850000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2882 7.290000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2883 7.730000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2884 8.170000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2885 8.610000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2886 9.050000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2887 9.490000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2888 9.930000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2889 10.370000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2890 10.810000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2891 11.250000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2892 11.690000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2893 12.130000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2894 12.570000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2895 13.010000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2896 13.450000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2897 13.890000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2898 14.330000 36.115657 0.060000 0.200000 0.000000 0.000000 0.000000
2899 0.910000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2900 1.350000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2901 1.790000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2902 2.230000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2903 2.670000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2904 3.110000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2905 3.550000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2906 3.990000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2907 4.430000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2908 4.870000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2909 5.310000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2910 5.750000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2911 6.190000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2912 6.630000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2913 7.070000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2914 7.510000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2915 7.950000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2916 8.390000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2917 8.830000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2918 9.270000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2919 9.710000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2920 10.150000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2921 10.590000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2922 11.030000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2923 11.470000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2924 11.910000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2925 12.350000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2926 12.790000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2927 13.230000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2928 13.670000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2929 14.110000 36.496708 0.060000 0.200000 0.000000 0.000000 0.000000
2930 0.690000 36.877760 0.060000 0.200000 0.000000 0.000000 0.000000
2931 1.130000 36.877760 0.060000 0.200000 0.000000 0.000000 0.000000
2932 1.570000 36.877760 0.060000 0.200000 0.000000 0.000000 0.000000
2933 2.010000 36.877760 0.060000 0.200000 0.000000 0.000000 0.000000
2934 2.450000 36.877760 0.060000 0.200000 0.000000 0.000000 0.000000
2935 2.890000 36.877760 0.060000 0.200000 0.000000 0.000000 0.000000
2936 3.330000 36.877760 0.060000 0.200000 0.000000 0.000000 0.000000
